Qrob_Chr01	10724601	10724800	200	*	83	110	0.75	38	119	0.322314049586777	2	CG	-1	0.00453822754692315	loss
Qrob_Chr01	10759001	10759200	200	*	38	83	0.458823529411765	15	98	0.16	2	CG	-1	0.00327640348471229	loss
Qrob_Chr01	10886001	10886200	200	*	6	8	0.7	22	23	0.92	2	CG	1	0.00111791775012892	gain
Qrob_Chr01	10896401	10896600	200	*	12	23	0.52	35	44	0.782608695652174	2	CG	1	0.00371427977723228	gain
Qrob_Chr01	10909001	10909200	200	*	20	33	0.6	76	88	0.855555555555556	6	CG	1	0.0055549725304826	gain
Qrob_Chr01	10911401	10911600	200	*	6	18	0.35	0	39	0.024390243902439	2	CG	-1	0.00492662280724467	loss
Qrob_Chr01	10912401	10912600	200	*	169	265	0.636704119850187	102	309	0.331189710610932	6	CG	-1	0.00581426837425397	loss
Qrob_Chr01	10956801	10957000	200	*	148	173	0.851428571428571	125	197	0.633165829145729	6	CG	-1	0.00435799670189767	loss
Qrob_Chr01	10991001	10991200	200	*	33	52	0.62962962962963	35	40	0.857142857142857	6	CG	1	0.00135117768754767	gain
Qrob_Chr01	11014601	11014800	200	*	93	95	0.969072164948454	69	90	0.760869565217391	2	CG	-1	0.00569782071322689	loss
Qrob_Chr01	11103801	11104000	200	*	62	148	0.42	18	89	0.208791208791209	10	CG	-1	0.00306970131335189	loss
Qrob_Chr01	11130401	11130600	200	*	0	15	0.0588235294117647	5	9	0.545454545454545	2	CG	1	0.00185451147740255	gain
Qrob_Chr01	11176201	11176400	200	*	41	132	0.313432835820896	5	137	0.0431654676258993	2	CG	-1	0.00128863480278312	loss
Qrob_Chr01	11177401	11177600	200	*	70	361	0.195592286501377	149	345	0.432276657060519	8	CG	1	0.000561877758491428	gain
Qrob_Chr01	11204401	11204600	200	*	77	144	0.534246575342466	227	269	0.841328413284133	10	CG	1	0.00141787064567069	gain
Qrob_Chr01	11205401	11205600	200	*	7	49	0.156862745098039	34	47	0.714285714285714	2	CG	1	0.00390350658431962	gain
Qrob_Chr01	11226201	11226400	200	*	43	73	0.586666666666667	87	97	0.888888888888889	4	CG	1	0.00160811961419619	gain
Qrob_Chr01	11336601	11336800	200	*	22	40	0.547619047619048	27	33	0.8	2	CG	1	0.00591867861563531	gain
Qrob_Chr01	11423601	11423800	200	*	66	80	0.817073170731707	50	107	0.467889908256881	2	CG	-1	0.000442876242332703	loss
Qrob_Chr01	11615601	11615800	200	*	55	80	0.682926829268293	90	97	0.919191919191919	2	CG	1	0.00171686314726109	gain
Qrob_Chr01	11624201	11624400	200	*	38	80	0.475609756097561	3	83	0.0470588235294118	4	CG	-1	0.00120686337793786	loss
Qrob_Chr01	11668201	11668400	200	*	184	428	0.430232558139535	354	399	0.885286783042394	10	CG	1	0.00226221184659291	gain
Qrob_Chr01	11672801	11673000	200	*	241	361	0.666666666666667	293	335	0.872403560830861	8	CG	1	0.00235606454612924	gain
Qrob_Chr01	11697401	11697600	200	*	36	135	0.27007299270073	2	158	0.01875	4	CG	-1	0.00563128505861701	loss
Qrob_Chr01	11707401	11707600	200	*	1	101	0.0194174757281553	20	77	0.265822784810127	2	CG	1	0.00134215766327879	gain
Qrob_Chr01	11757801	11758000	200	*	44	89	0.494505494505495	55	69	0.788732394366197	2	CG	1	0.00464454157319188	gain
Qrob_Chr01	11821401	11821600	200	*	29	61	0.476190476190476	64	77	0.822784810126582	2	CG	1	0.00260625356632581	gain
Qrob_Chr01	11973001	11973200	200	*	51	117	0.436974789915966	94	133	0.703703703703704	4	CG	1	0.00308748347882717	gain
Qrob_Chr01	12291201	12291400	200	*	37	77	0.481012658227848	7	93	0.0842105263157895	2	CG	-1	0.000136325926873311	loss
Qrob_Chr01	12417801	12418000	200	*	30	39	0.75609756097561	33	33	0.971428571428571	4	CG	1	0.0047403333878841	gain
Qrob_Chr01	12419201	12419400	200	*	12	25	0.481481481481481	24	25	0.925925925925926	2	CG	1	0.00386170601894696	gain
Qrob_Chr01	12571001	12571200	200	*	5	8	0.6	20	21	0.91304347826087	2	CG	1	0.000133966159434544	gain
Qrob_Chr01	12674201	12674400	200	*	42	59	0.704918032786885	65	70	0.916666666666667	6	CG	1	0.000581540003009224	gain
Qrob_Chr01	12691001	12691200	200	*	0	28	0.0333333333333333	27	39	0.682926829268293	2	CG	1	0.00544465564577241	gain
Qrob_Chr01	12701601	12701800	200	*	21	48	0.44	68	83	0.811764705882353	8	CG	1	0.00110736028741027	gain
Qrob_Chr01	12701801	12702000	200	*	19	58	0.333333333333333	147	169	0.865497076023392	14	CG	1	0.00271762646400649	gain
Qrob_Chr01	12735401	12735600	200	*	42	50	0.826923076923077	33	53	0.618181818181818	2	CG	-1	0.00436012098565873	loss
Qrob_Chr01	12770201	12770400	200	*	123	196	0.626262626262626	135	154	0.871794871794872	10	CG	1	0.00444915543779492	gain
Qrob_Chr01	12811001	12811200	200	*	17	36	0.473684210526316	41	45	0.893617021276596	4	CG	1	6.68050241287825e-05	gain
Qrob_Chr01	12930801	12931000	200	*	49	65	0.746268656716418	23	63	0.369230769230769	2	CG	-1	0.000264208754026326	loss
Qrob_Chr01	12942401	12942600	200	*	44	47	0.918367346938776	7	26	0.285714285714286	2	CG	-1	0.00500157441532966	loss
Qrob_Chr01	12958401	12958600	200	*	80	95	0.835051546391753	47	112	0.421052631578947	2	CG	-1	0.0010906375044877	loss
Qrob_Chr01	12973001	12973200	200	*	75	130	0.575757575757576	110	136	0.804347826086957	4	CG	1	0.00028094305766822	gain
Qrob_Chr01	13002801	13003000	200	*	81	82	0.976190476190476	55	80	0.682926829268293	2	CG	-1	0.00389611606103238	loss
Qrob_Chr01	13024401	13024600	200	*	112	141	0.79020979020979	39	163	0.242424242424242	4	CG	-1	0.000122328633465307	loss
Qrob_Chr01	13024801	13025000	200	*	103	187	0.55026455026455	25	170	0.151162790697674	6	CG	-1	0.00188785516019664	loss
Qrob_Chr01	13047401	13047600	200	*	291	352	0.824858757062147	250	412	0.606280193236715	8	CG	-1	0.00381425692560503	loss
Qrob_Chr01	13153601	13153800	200	*	13	79	0.172839506172839	47	77	0.607594936708861	2	CG	1	0.00386170601894696	gain
Qrob_Chr01	13174201	13174400	200	*	112	117	0.949579831932773	93	124	0.746031746031746	4	CG	-1	0.00192102039275107	loss
Qrob_Chr01	13183201	13183400	200	*	76	195	0.390862944162437	134	179	0.74585635359116	4	CG	1	0.0030556684168515	gain
Qrob_Chr01	13280201	13280400	200	*	178	210	0.844339622641509	97	168	0.576470588235294	4	CG	-1	0.000155530609988294	loss
Qrob_Chr01	13282201	13282400	200	*	96	109	0.873873873873874	57	112	0.508771929824561	4	CG	-1	0.00386170601894696	loss
Qrob_Chr01	13301601	13301800	200	*	88	130	0.674242424242424	48	145	0.333333333333333	2	CG	-1	9.18393177599435e-07	loss
Qrob_Chr01	13302601	13302800	200	*	97	172	0.563218390804598	47	186	0.25531914893617	4	CG	-1	0.00565550657561466	loss
Qrob_Chr01	13354401	13354600	200	*	61	84	0.720930232558139	32	75	0.428571428571429	2	CG	-1	0.00519809647141833	loss
Qrob_Chr01	13430401	13430600	200	*	99	190	0.520833333333333	158	207	0.760765550239234	4	CG	1	0.00284748885393464	gain
Qrob_Chr01	13554001	13554200	200	*	53	108	0.490909090909091	94	117	0.798319327731092	2	CG	1	0.00581676279755354	gain
Qrob_Chr01	13601801	13602000	200	*	172	209	0.819905213270142	128	217	0.589041095890411	4	CG	-1	0.00322710644947056	loss
Qrob_Chr01	13620201	13620400	200	*	157	188	0.831578947368421	104	173	0.6	4	CG	-1	0.00367000561603505	loss
Qrob_Chr01	13654201	13654400	200	*	54	90	0.597826086956522	11	86	0.136363636363636	2	CG	-1	7.80046271814366e-05	loss
Qrob_Chr01	13657001	13657200	200	*	75	151	0.496732026143791	131	175	0.745762711864407	4	CG	1	0.00294460709516631	gain
Qrob_Chr01	13704601	13704800	200	*	25	52	0.481481481481481	35	130	0.272727272727273	4	CG	-1	0.000404305757545367	loss
Qrob_Chr01	13717001	13717200	200	*	45	46	0.958333333333333	35	57	0.610169491525424	2	CG	-1	0.00106599543401555	loss
Qrob_Chr01	13718201	13718400	200	*	91	110	0.821428571428571	60	113	0.530434782608696	2	CG	-1	0.00398949557274984	loss
Qrob_Chr01	13875201	13875400	200	*	156	228	0.682608695652174	234	260	0.896946564885496	6	CG	1	0.00270772182725986	gain
Qrob_Chr01	13878601	13878800	200	*	24	97	0.252525252525253	62	100	0.617647058823529	4	CG	1	9.86805791134528e-05	gain
Qrob_Chr01	13901201	13901400	200	*	99	329	0.302114803625378	18	248	0.076	6	CG	-1	0.00205654387396929	loss
Qrob_Chr01	13905601	13905800	200	*	61	64	0.939393939393939	42	63	0.661538461538462	2	CG	-1	0.00409186962870719	loss
Qrob_Chr01	13998401	13998600	200	*	81	83	0.964705882352941	42	63	0.661538461538462	2	CG	-1	0.00180298172386314	loss
Qrob_Chr01	14009401	14009600	200	*	84	143	0.586206896551724	249	303	0.819672131147541	8	CG	1	0.00560201884519985	gain
Qrob_Chr01	14030201	14030400	200	*	51	97	0.525252525252525	85	115	0.735042735042735	4	CG	1	0.00205654387396929	gain
Qrob_Chr01	14039201	14039400	200	*	84	102	0.817307692307692	26	85	0.310344827586207	2	CG	-1	0.000476759817677776	loss
Qrob_Chr01	14056601	14056800	200	*	83	140	0.591549295774648	21	158	0.1375	3	CG	-1	0.000113414285390897	loss
Qrob_Chr01	14154001	14154200	200	*	37	151	0.248366013071895	153	237	0.644351464435146	4	CG	1	0.000332286028096288	gain
Qrob_Chr01	14248801	14249000	200	*	36	71	0.506849315068493	18	78	0.2375	2	CG	-1	0.00472773991265716	loss
Qrob_Chr01	14254601	14254800	200	*	86	201	0.428571428571429	18	215	0.0875576036866359	6	CG	-1	0.00110229089060232	loss
Qrob_Chr01	14254801	14255000	200	*	174	344	0.505780346820809	60	321	0.188854489164087	8	CG	-1	0.00353056894826927	loss
Qrob_Chr01	14267601	14267800	200	*	97	112	0.859649122807018	77	121	0.634146341463415	4	CG	-1	1.15297826653648e-05	loss
Qrob_Chr01	14374001	14374200	200	*	20	86	0.238636363636364	39	87	0.449438202247191	8	CG	1	0.00370039555388668	gain
Qrob_Chr01	14391401	14391600	200	*	13	64	0.212121212121212	49	71	0.684931506849315	2	CG	1	0.00330780418131465	gain
Qrob_Chr01	14395601	14395800	200	*	24	39	0.609756097560976	49	51	0.943396226415094	2	CG	1	0.00603003096904139	gain
Qrob_Chr01	14423401	14423600	200	*	29	96	0.306122448979592	68	87	0.775280898876405	2	CG	1	5.2141767819271e-05	gain
Qrob_Chr01	14423801	14424000	200	*	6	31	0.212121212121212	30	45	0.659574468085106	2	CG	1	0.00527893025154618	gain
Qrob_Chr01	14431001	14431200	200	*	37	135	0.277372262773723	86	143	0.6	4	CG	1	0.00312535967830262	gain
Qrob_Chr01	14462201	14462400	200	*	67	115	0.581196581196581	104	118	0.875	4	CG	1	0.0033771476954464	gain
Qrob_Chr01	14466001	14466200	200	*	283	445	0.635346756152125	84	571	0.148342059336824	14	CG	-1	0.00106050765755771	loss
Qrob_Chr01	14504801	14505000	200	*	177	184	0.956989247311828	118	157	0.748427672955975	4	CG	-1	0.00569782071322689	loss
Qrob_Chr01	14511401	14511600	200	*	185	202	0.911764705882353	142	200	0.707920792079208	4	CG	-1	0.00157894750183224	loss
Qrob_Chr01	14624201	14624400	200	*	168	222	0.754464285714286	80	215	0.373271889400922	8	CG	-1	0.00532253603735104	loss
Qrob_Chr01	14628401	14628600	200	*	86	201	0.428571428571429	40	211	0.192488262910798	4	CG	-1	0.00567834454124851	loss
Qrob_Chr01	14672201	14672400	200	*	22	41	0.534883720930233	35	37	0.923076923076923	2	CG	1	0.00251624065319928	gain
Qrob_Chr01	14676601	14676800	200	*	40	57	0.694915254237288	49	50	0.961538461538462	2	CG	1	0.00614705621100341	gain
Qrob_Chr01	14703201	14703400	200	*	66	81	0.807228915662651	51	92	0.553191489361702	2	CG	-1	0.00343520704933433	loss
Qrob_Chr01	14708001	14708200	200	*	19	85	0.229885057471264	60	104	0.575471698113208	4	CG	1	0.00187675497677041	gain
Qrob_Chr01	14708201	14708400	200	*	67	704	0.0963172804532578	304	749	0.40612516644474	16	CG	1	7.58718318919333e-05	gain
Qrob_Chr01	14711401	14711600	200	*	39	80	0.48780487804878	90	109	0.81981981981982	2	CG	1	0.00164119177122931	gain
Qrob_Chr01	14722001	14722200	200	*	58	77	0.746835443037975	58	118	0.491666666666667	2	CG	-1	0.000966700440332062	loss
Qrob_Chr01	14728201	14728400	200	*	40	84	0.476744186046512	87	100	0.862745098039216	2	CG	1	0.00614663069650589	gain
Qrob_Chr01	14729001	14729200	200	*	64	85	0.747126436781609	25	81	0.313253012048193	2	CG	-1	0.000406607938976367	loss
Qrob_Chr01	14749001	14749200	200	*	28	39	0.707317073170732	16	57	0.288135593220339	2	CG	-1	2.08245586316991e-05	loss
Qrob_Chr01	14758001	14758200	200	*	39	52	0.740740740740741	65	68	0.942857142857143	2	CG	1	0.00187556712731659	gain
Qrob_Chr01	14764001	14764200	200	*	101	150	0.671052631578947	165	184	0.89247311827957	6	CG	1	0.0007628362695936	gain
Qrob_Chr01	14767201	14767400	200	*	108	127	0.844961240310077	64	126	0.5078125	4	CG	-1	7.19501120826256e-11	loss
Qrob_Chr01	14767601	14767800	200	*	86	113	0.756521739130435	73	135	0.54014598540146	8	CG	-1	9.29192113937108e-05	loss
Qrob_Chr01	14772201	14772400	200	*	67	94	0.708333333333333	115	122	0.935483870967742	6	CG	1	0.00073159537770005	gain
Qrob_Chr01	14774801	14775000	200	*	25	56	0.448275862068966	5	80	0.0731707317073171	2	CG	-1	0.000152297255285553	loss
Qrob_Chr01	14778801	14779000	200	*	97	114	0.844827586206897	75	121	0.617886178861789	4	CG	-1	0.000310719371733591	loss
Qrob_Chr01	14781001	14781200	200	*	79	106	0.740740740740741	56	115	0.487179487179487	2	CG	-1	0.00500157441532966	loss
Qrob_Chr01	14783201	14783400	200	*	46	68	0.671428571428571	64	66	0.955882352941177	2	CG	1	0.00278780632667077	gain
Qrob_Chr01	14793001	14793200	200	*	51	61	0.825396825396825	37	64	0.575757575757576	2	CG	-1	0.00496655669276844	loss
Qrob_Chr01	14806401	14806600	200	*	55	79	0.691358024691358	26	71	0.36986301369863	2	CG	-1	0.00312535967830262	loss
Qrob_Chr01	14898001	14898200	200	*	131	160	0.814814814814815	83	149	0.556291390728477	4	CG	-1	0.00507565921722898	loss
Qrob_Chr01	14939201	14939400	200	*	54	95	0.56701030927835	30	93	0.326315789473684	4	CG	-1	0.00343520704933433	loss
Qrob_Chr01	15004001	15004200	200	*	26	49	0.529411764705882	39	41	0.930232558139535	2	CG	1	0.00444466045103299	gain
Qrob_Chr01	15044801	15045000	200	*	53	55	0.947368421052632	50	81	0.614457831325301	2	CG	-1	0.00370039555388668	loss
Qrob_Chr01	15045001	15045200	200	*	166	230	0.719827586206897	129	272	0.474452554744526	8	CG	-1	0.00378033876802193	loss
Qrob_Chr01	15059401	15059600	200	*	96	107	0.889908256880734	29	42	0.681818181818182	10	CG	-1	0.00598189222712404	loss
Qrob_Chr01	15134401	15134600	200	*	19	52	0.37037037037037	57	75	0.753246753246753	4	CG	1	0.00358080604935865	gain
Qrob_Chr01	15142001	15142200	200	*	2	107	0.0275229357798165	44	93	0.473684210526316	2	CG	1	0.000184037551506432	gain
Qrob_Chr01	15167801	15168000	200	*	67	72	0.918918918918919	62	89	0.692307692307692	2	CG	-1	0.00533315074371077	loss
Qrob_Chr01	15209601	15209800	200	*	3	120	0.0327868852459016	28	108	0.263636363636364	4	CG	1	0.0056962823198994	gain
Qrob_Chr01	15382401	15382600	200	*	77	207	0.373205741626794	16	219	0.0769230769230769	4	CG	-1	0.00235606454612924	loss
Qrob_Chr01	15423001	15423200	200	*	42	44	0.934782608695652	14	22	0.625	4	CG	-1	0.000306330757035519	loss
Qrob_Chr01	15439401	15439600	200	*	86	148	0.58	130	153	0.845161290322581	6	CG	1	0.00554812425036187	gain
Qrob_Chr01	15444601	15444800	200	*	55	134	0.411764705882353	96	143	0.668965517241379	4	CG	1	0.00540061018949562	gain
Qrob_Chr01	15457401	15457600	200	*	95	97	0.96969696969697	72	97	0.737373737373737	2	CG	-1	0.000985759387530263	loss
Qrob_Chr01	15574601	15574800	200	*	203	269	0.752767527675277	158	299	0.528239202657807	6	CG	-1	0.0054402822087255	loss
Qrob_Chr01	15621201	15621400	200	*	56	94	0.59375	101	115	0.871794871794872	2	CG	1	0.00359202909869275	gain
Qrob_Chr01	15637801	15638000	200	*	88	114	0.767241379310345	54	142	0.381944444444444	2	CG	-1	0.00560201884519985	loss
Qrob_Chr01	15638001	15638200	200	*	67	95	0.701030927835051	64	129	0.49618320610687	4	CG	-1	0.000476759817677776	loss
Qrob_Chr01	15787601	15787800	200	*	59	214	0.277777777777778	182	223	0.813333333333333	4	CG	1	0.00073295973293734	gain
Qrob_Chr01	15819401	15819600	200	*	16	28	0.566666666666667	27	31	0.848484848484849	2	CG	1	0.00232809541647879	gain
Qrob_Chr01	15871401	15871600	200	*	54	62	0.859375	10	18	0.55	2	CG	-1	0.000539231430893835	loss
Qrob_Chr01	15874601	15874800	200	*	57	62	0.90625	31	51	0.60377358490566	4	CG	-1	0.00288750278075615	loss
Qrob_Chr01	15875401	15875600	200	*	17	107	0.165137614678899	24	52	0.462962962962963	6	CG	1	0.00108492042360803	gain
Qrob_Chr01	15878001	15878200	200	*	8	239	0.037344398340249	22	88	0.255555555555556	6	CG	1	0.000735649804705071	gain
Qrob_Chr01	15902201	15902400	200	*	16	52	0.314814814814815	47	57	0.813559322033898	8	CG	1	0.000404305757545367	gain
Qrob_Chr01	15902401	15902600	200	*	22	170	0.133720930232558	74	128	0.576923076923077	8	CG	1	0.00308052744567516	gain
Qrob_Chr01	15937801	15938000	200	*	2	22	0.125	9	22	0.416666666666667	2	CG	1	0.00192954675805341	gain
Qrob_Chr01	15945001	15945200	200	*	39	85	0.459770114942529	36	51	0.69811320754717	6	CG	1	0.00560201884519985	gain
Qrob_Chr01	16033601	16033800	200	*	41	55	0.736842105263158	63	64	0.96969696969697	2	CG	1	0.00614705621100341	gain
Qrob_Chr01	16035401	16035600	200	*	37	122	0.306451612903226	4	92	0.0531914893617021	6	CG	-1	0.00476277156521481	loss
Qrob_Chr01	16086401	16086600	200	*	84	127	0.65891472868217	130	146	0.885135135135135	6	CG	1	0.00228327943838831	gain
Qrob_Chr01	16109601	16109800	200	*	6	15	0.411764705882353	1	22	0.0833333333333333	2	CG	-1	0.00560201884519985	loss
Qrob_Chr01	16141401	16141600	200	*	29	47	0.612244897959184	71	81	0.867469879518072	8	CG	1	0.000828484029704728	gain
Qrob_Chr01	16170001	16170200	200	*	8	30	0.28125	25	36	0.684210526315789	2	CG	1	0.0031339446917653	gain
Qrob_Chr01	16218001	16218200	200	*	53	101	0.524271844660194	24	77	0.316455696202532	6	CG	-1	0.00307152238030263	loss
Qrob_Chr01	16228201	16228400	200	*	85	123	0.688	133	141	0.937062937062937	6	CG	1	0.00327194714377729	gain
Qrob_Chr01	16252801	16253000	200	*	6	32	0.205882352941176	36	48	0.74	4	CG	1	0.00372292829090981	gain
Qrob_Chr01	16258601	16258800	200	*	1	23	0.08	10	17	0.578947368421053	2	CG	1	0.00222795243386013	gain
Qrob_Chr01	16273201	16273400	200	*	35	36	0.947368421052632	12	30	0.40625	2	CG	-1	0.00484175904647935	loss
Qrob_Chr01	16426801	16427000	200	*	14	32	0.441176470588235	28	35	0.783783783783784	6	CG	1	0.00186699878164626	gain
Qrob_Chr01	16570401	16570600	200	*	43	73	0.586666666666667	83	95	0.865979381443299	4	CG	1	0.00259270648669541	gain
Qrob_Chr01	16646401	16646600	200	*	6	238	0.0291666666666667	58	188	0.310526315789474	10	CG	1	0.00288750278075615	gain
Qrob_Chr01	16646601	16646800	200	*	31	55	0.56140350877193	50	64	0.772727272727273	4	CG	1	0.00561526597009978	gain
Qrob_Chr01	16649201	16649400	200	*	60	111	0.539823008849557	85	112	0.754385964912281	4	CG	1	0.00585770286818897	gain
Qrob_Chr01	16669001	16669200	200	*	56	143	0.393103448275862	72	103	0.695238095238095	2	CG	1	0.00584354799939232	gain
Qrob_Chr01	16688801	16689000	200	*	162	293	0.552542372881356	33	325	0.103975535168196	12	CG	-1	0.00390534334024756	loss
Qrob_Chr01	16729001	16729200	200	*	166	321	0.51702786377709	279	334	0.833333333333333	8	CG	1	0.000187895854759558	gain
Qrob_Chr01	16786401	16786600	200	*	1	13	0.133333333333333	9	14	0.625	2	CG	1	0.00472773991265716	gain
Qrob_Chr01	16842401	16842600	200	*	176	185	0.946524064171123	119	180	0.659340659340659	4	CG	-1	0.00424288388026573	loss
Qrob_Chr01	16856801	16857000	200	*	82	92	0.882978723404255	50	110	0.455357142857143	2	CG	-1	0.00180947088091384	loss
Qrob_Chr01	16877001	16877200	200	*	28	39	0.707317073170732	67	69	0.957746478873239	4	CG	1	0.000354178199847274	gain
Qrob_Chr01	16888801	16889000	200	*	34	49	0.686274509803922	67	71	0.931506849315068	2	CG	1	0.00117901587376632	gain
Qrob_Chr01	16893201	16893400	200	*	42	64	0.651515151515151	67	69	0.957746478873239	2	CG	1	0.0031858468291381	gain
Qrob_Chr01	16896001	16896200	200	*	35	56	0.620689655172414	109	130	0.833333333333333	6	CG	1	0.00540061018949562	gain
Qrob_Chr01	16980401	16980600	200	*	50	56	0.879310344827586	18	42	0.431818181818182	2	CG	-1	0.000570957368580655	loss
Qrob_Chr01	17059601	17059800	200	*	49	103	0.476190476190476	107	110	0.964285714285714	2	CG	1	0.000175222419840442	gain
Qrob_Chr01	17060601	17060800	200	*	25	52	0.481481481481481	54	56	0.948275862068966	2	CG	1	3.52178317686303e-07	gain
Qrob_Chr01	17085001	17085200	200	*	186	262	0.708333333333333	202	423	0.477647058823529	11	CG	-1	0.00410780238657832	loss
Qrob_Chr01	17091001	17091200	200	*	13	109	0.126126126126126	54	153	0.354838709677419	4	CG	1	0.00250356968383569	gain
Qrob_Chr01	17091201	17091400	200	*	29	68	0.428571428571429	61	80	0.75609756097561	2	CG	1	0.00101016515355548	gain
Qrob_Chr01	17299801	17300000	200	*	86	207	0.416267942583732	123	193	0.635897435897436	6	CG	1	0.000274817994989255	gain
Qrob_Chr01	17360801	17361000	200	*	53	62	0.84375	16	43	0.377777777777778	2	CG	-1	0.00226221184659291	loss
Qrob_Chr01	17366201	17366400	200	*	67	157	0.427672955974843	17	172	0.103448275862069	4	CG	-1	0.00271624624029604	loss
Qrob_Chr01	17366801	17367000	200	*	8	13	0.6	59	62	0.9375	2	CG	1	0.000909884664394534	gain
Qrob_Chr01	17369401	17369600	200	*	42	61	0.682539682539683	25	76	0.333333333333333	2	CG	-1	0.00565550657561466	loss
Qrob_Chr01	17385801	17386000	200	*	0	45	0.0212765957446809	2	8	0.3	2	CG	1	0.00246873531832938	gain
Qrob_Chr01	17386201	17386400	200	*	2	42	0.0681818181818182	8	20	0.409090909090909	2	CG	1	0.000612190120659315	gain
Qrob_Chr01	17386601	17386800	200	*	2	86	0.0340909090909091	8	24	0.346153846153846	4	CG	1	0.000561877758491428	gain
Qrob_Chr01	17391401	17391600	200	*	38	49	0.764705882352941	0	14	0.0625	2	CG	-1	0.00344280393741999	loss
Qrob_Chr01	17395201	17395400	200	*	51	56	0.896551724137931	13	38	0.35	2	CG	-1	0.00171266769639079	loss
Qrob_Chr01	17399801	17400000	200	*	150	157	0.949685534591195	96	132	0.723880597014925	6	CG	-1	5.46227865121261e-05	loss
