Qrob_Chr01	7910201	7910400	200	*	23	417	0.0572792362768496	128	495	0.259557344064386	10	CHG	1	7.32659144895947e-05	gain
Qrob_Chr01	7919001	7919200	200	*	25	43	0.577777777777778	9	40	0.238095238095238	6	CHG	-1	0.000910001179659809	loss
Qrob_Chr01	7920001	7920200	200	*	74	119	0.619834710743802	14	36	0.394736842105263	8	CHG	-1	0.0106694310796328	loss
Qrob_Chr01	7973801	7974000	200	*	126	380	0.332460732984293	29	435	0.068649885583524	9	CHG	-1	0.0125933859162307	loss
Qrob_Chr01	8023401	8023600	200	*	37	88	0.422222222222222	60	84	0.709302325581395	6	CHG	1	0.00513382672328928	gain
Qrob_Chr01	8250201	8250400	200	*	48	228	0.21304347826087	136	294	0.462837837837838	6	CHG	1	0.0121655953313141	gain
Qrob_Chr01	8300401	8300600	200	*	0	29	0.032258064516129	26	65	0.402985074626866	3	CHG	1	0.00499520311406525	gain
Qrob_Chr01	8302801	8303000	200	*	90	120	0.745901639344262	76	153	0.496774193548387	4	CHG	-1	0.00664683502194023	loss
Qrob_Chr01	8413601	8413800	200	*	99	134	0.735294117647059	53	99	0.534653465346535	8	CHG	-1	0.00459368125702339	loss
Qrob_Chr01	8416601	8416800	200	*	160	200	0.797029702970297	123	210	0.584905660377358	13	CHG	-1	0.000415168350317332	loss
Qrob_Chr01	8602401	8602600	200	*	102	159	0.639751552795031	47	115	0.41025641025641	13	CHG	-1	0.00744182838046915	loss
Qrob_Chr01	8682401	8682600	200	*	33	43	0.755555555555556	31	67	0.463768115942029	2	CHG	-1	0.00255442491386549	loss
Qrob_Chr01	8700001	8700200	200	*	107	193	0.553846153846154	74	230	0.323275862068966	6	CHG	-1	0.00144862322173349	loss
Qrob_Chr01	8826201	8826400	200	*	14	43	0.333333333333333	6	56	0.120689655172414	3	CHG	-1	0.00299710678596901	loss
Qrob_Chr01	8923801	8924000	200	*	62	123	0.504	93	128	0.723076923076923	12	CHG	1	0.00261687460039201	gain
Qrob_Chr01	9013201	9013400	200	*	165	199	0.825870646766169	123	202	0.607843137254902	4	CHG	-1	0.00222256293594674	loss
Qrob_Chr01	9080601	9080800	200	*	130	389	0.335038363171355	183	322	0.567901234567901	12	CHG	1	0.00999501032576926	gain
Qrob_Chr01	9095801	9096000	200	*	27	70	0.388888888888889	49	73	0.666666666666667	2	CHG	1	0.0104425573262646	gain
Qrob_Chr01	9180001	9180200	200	*	3	12	0.285714285714286	1	40	0.0476190476190476	2	CHG	-1	0.00997276733224293	loss
Qrob_Chr01	9180801	9181000	200	*	13	32	0.411764705882353	4	46	0.104166666666667	3	CHG	-1	2.41969096934944e-05	loss
Qrob_Chr01	9238401	9238600	200	*	177	788	0.225316455696203	6	525	0.0132827324478178	11	CHG	-1	0.00859084988764684	loss
Qrob_Chr01	9281001	9281200	200	*	86	282	0.306338028169014	30	307	0.100323624595469	8	CHG	-1	0.00703620824035388	loss
Qrob_Chr01	9281201	9281400	200	*	176	503	0.35049504950495	69	527	0.132325141776938	12	CHG	-1	0.00813501315290393	loss
Qrob_Chr01	9306601	9306800	200	*	66	79	0.827160493827161	52	86	0.602272727272727	12	CHG	-1	0.000901739572091038	loss
Qrob_Chr01	9329401	9329600	200	*	86	157	0.547169811320755	14	93	0.157894736842105	18	CHG	-1	0.00840063625111288	loss
Qrob_Chr01	9422601	9422800	200	*	32	34	0.916666666666667	16	22	0.708333333333333	2	CHG	-1	0.0115037184453974	loss
Qrob_Chr01	9654801	9655000	200	*	219	291	0.750853242320819	30	59	0.508196721311475	7	CHG	-1	0.0028111261336626	loss
Qrob_Chr01	9659201	9659400	200	*	122	201	0.605911330049261	9	38	0.25	6	CHG	-1	0.00121715206610402	loss
Qrob_Chr01	9709801	9710000	200	*	43	67	0.63768115942029	7	67	0.115942028985507	11	CHG	-1	0.00892292734127276	loss
Qrob_Chr01	9710001	9710200	200	*	34	49	0.686274509803922	8	41	0.209302325581395	9	CHG	-1	0.0073773443379958	loss
Qrob_Chr01	9727401	9727600	200	*	22	44	0.5	16	61	0.26984126984127	10	CHG	-1	0.0112134785892527	loss
Qrob_Chr01	9728801	9729000	200	*	94	107	0.871559633027523	53	82	0.642857142857143	13	CHG	-1	6.80646155971511e-05	loss
Qrob_Chr01	9758201	9758400	200	*	240	296	0.808724832214765	32	56	0.568965517241379	10	CHG	-1	0.00046974410280629	loss
Qrob_Chr01	9841001	9841200	200	*	56	71	0.780821917808219	16	37	0.435897435897436	2	CHG	-1	0.0124346957085428	loss
Qrob_Chr01	9843401	9843600	200	*	98	120	0.811475409836066	39	70	0.555555555555556	4	CHG	-1	0.000178287377929814	loss
Qrob_Chr01	9871401	9871600	200	*	34	54	0.625	20	85	0.241379310344828	2	CHG	-1	0.00754073977174521	loss
Qrob_Chr01	10009201	10009400	200	*	41	63	0.646153846153846	54	59	0.901639344262295	2	CHG	1	0.000765933183164942	gain
Qrob_Chr01	10074801	10075000	200	*	52	85	0.609195402298851	18	96	0.193877551020408	10	CHG	-1	0.0125376092923585	loss
Qrob_Chr01	10130601	10130800	200	*	25	67	0.376811594202899	74	99	0.742574257425743	15	CHG	1	0.00473572666406837	gain
Qrob_Chr01	10177401	10177600	200	*	67	129	0.519083969465649	75	98	0.76	13	CHG	1	0.00994509691380864	gain
Qrob_Chr01	10181801	10182000	200	*	14	16	0.833333333333333	22	47	0.469387755102041	2	CHG	-1	0.00506516647421593	loss
Qrob_Chr01	10281201	10281400	200	*	40	90	0.445652173913043	64	87	0.730337078651685	2	CHG	1	0.00420084712748344	gain
Qrob_Chr01	10370401	10370600	200	*	31	76	0.41025641025641	55	75	0.727272727272727	2	CHG	1	0.00912136046003939	gain
Qrob_Chr01	10370801	10371000	200	*	44	100	0.441176470588235	64	87	0.730337078651685	2	CHG	1	0.00257805297580954	gain
Qrob_Chr01	10405401	10405600	200	*	29	44	0.652173913043478	19	64	0.303030303030303	5	CHG	-1	0.0103775126825517	loss
Qrob_Chr01	10499601	10499800	200	*	17	25	0.666666666666667	7	22	0.333333333333333	2	CHG	-1	0.00552553957984933	loss
Qrob_Chr01	10523601	10523800	200	*	51	83	0.611764705882353	24	85	0.28735632183908	4	CHG	-1	0.00336546086352777	loss
Qrob_Chr01	10543001	10543200	200	*	111	207	0.535885167464115	70	248	0.284	4	CHG	-1	0.003872118839341	loss
Qrob_Chr01	10680401	10680600	200	*	66	77	0.848101265822785	52	80	0.646341463414634	2	CHG	-1	0.00859084988764684	loss
Qrob_Chr01	10683001	10683200	200	*	74	109	0.675675675675676	140	155	0.898089171974522	4	CHG	1	4.61352089349421e-05	gain
Qrob_Chr01	10702801	10703000	200	*	168	251	0.66798418972332	99	225	0.440528634361233	10	CHG	-1	0.00191643872115037	loss
Qrob_Chr01	10703001	10703200	200	*	137	500	0.274900398406374	31	519	0.0614203454894434	17	CHG	-1	0.00032121655473793	loss
Qrob_Chr01	10744201	10744400	200	*	53	76	0.692307692307692	61	143	0.427586206896552	13	CHG	-1	0.00117763539741291	loss
Qrob_Chr01	10879801	10880000	200	*	34	42	0.795454545454545	19	56	0.344827586206897	2	CHG	-1	0.000154903863961448	loss
Qrob_Chr01	10896401	10896600	200	*	9	82	0.119047619047619	72	163	0.442424242424242	6	CHG	1	6.94430253748414e-11	gain
Qrob_Chr01	10954401	10954600	200	*	61	138	0.442857142857143	100	148	0.673333333333333	14	CHG	1	0.00178978960269728	gain
Qrob_Chr01	10959001	10959200	200	*	16	18	0.85	10	24	0.423076923076923	2	CHG	-1	0.00370811038822123	loss
Qrob_Chr01	11057401	11057600	200	*	4	58	0.0833333333333333	11	37	0.307692307692308	5	CHG	1	3.14690986073762e-05	gain
Qrob_Chr01	11185201	11185400	200	*	10	50	0.211538461538462	23	55	0.421052631578947	2	CHG	1	0.0020883693097166	gain
Qrob_Chr01	11203801	11204000	200	*	33	113	0.295652173913043	61	122	0.5	4	CHG	1	3.60701455837992e-06	gain
Qrob_Chr01	11227401	11227600	200	*	20	83	0.247058823529412	40	89	0.450549450549451	3	CHG	1	0.00255442491386549	gain
Qrob_Chr01	11279401	11279600	200	*	24	39	0.609756097560976	7	41	0.186046511627907	4	CHG	-1	0.00918021879905315	loss
Qrob_Chr01	11294001	11294200	200	*	43	71	0.602739726027397	25	77	0.329113924050633	2	CHG	-1	0.00623650478381034	loss
Qrob_Chr01	11304201	11304400	200	*	10	30	0.34375	15	26	0.571428571428571	2	CHG	1	0.0116612706910207	gain
Qrob_Chr01	11409001	11409200	200	*	50	67	0.739130434782609	27	65	0.417910447761194	2	CHG	-1	3.96426194613193e-05	loss
Qrob_Chr01	11517201	11517400	200	*	100	146	0.682432432432432	37	92	0.404255319148936	8	CHG	-1	0.0029365271464101	loss
Qrob_Chr01	11566201	11566400	200	*	22	75	0.298701298701299	0	55	0.0175438596491228	2	CHG	-1	0.00415607345212024	loss
Qrob_Chr01	11615001	11615200	200	*	17	90	0.195652173913043	51	96	0.530612244897959	2	CHG	1	0.00779971838552635	gain
Qrob_Chr01	11672601	11672800	200	*	60	129	0.465648854961832	72	104	0.688679245283019	3	CHG	1	0.00640944744150387	gain
Qrob_Chr01	11674201	11674400	200	*	15	88	0.177777777777778	43	112	0.385964912280702	2	CHG	1	0.00401005129627281	gain
Qrob_Chr01	11850401	11850600	200	*	48	68	0.7	57	62	0.90625	13	CHG	1	0.0125376092923585	gain
Qrob_Chr01	12019201	12019400	200	*	105	205	0.51207729468599	45	211	0.215962441314554	6	CHG	-1	4.18200124567331e-05	loss
Qrob_Chr01	12097201	12097400	200	*	35	42	0.818181818181818	27	47	0.571428571428571	2	CHG	-1	0.00459190565635728	loss
Qrob_Chr01	12151801	12152000	200	*	70	78	0.8875	62	94	0.65625	8	CHG	-1	2.64599176641344e-05	loss
Qrob_Chr01	12200401	12200600	200	*	82	127	0.643410852713178	58	137	0.424460431654676	2	CHG	-1	0.00694501826097356	loss
Qrob_Chr01	12279001	12279200	200	*	54	91	0.591397849462366	78	90	0.858695652173913	14	CHG	1	0.0022834291038616	gain
Qrob_Chr01	12354001	12354200	200	*	47	59	0.786885245901639	34	90	0.380434782608696	2	CHG	-1	0.0078689485961189	loss
Qrob_Chr01	12494601	12494800	200	*	21	38	0.55	19	68	0.285714285714286	4	CHG	-1	0.00325419627534751	loss
Qrob_Chr01	12515801	12516000	200	*	39	70	0.555555555555556	59	74	0.789473684210526	8	CHG	1	0.00012047506178172	gain
Qrob_Chr01	12516801	12517000	200	*	14	58	0.25	1	71	0.0273972602739726	2	CHG	-1	0.00521843548517395	loss
Qrob_Chr01	12525401	12525600	200	*	24	57	0.423728813559322	46	71	0.643835616438356	4	CHG	1	0.00961240870610979	gain
Qrob_Chr01	12528201	12528400	200	*	51	141	0.363636363636364	123	200	0.613861386138614	6	CHG	1	0.0057669072569827	gain
Qrob_Chr01	12582401	12582600	200	*	53	95	0.556701030927835	24	103	0.238095238095238	2	CHG	-1	0.00116459248607831	loss
Qrob_Chr01	12657601	12657800	200	*	27	57	0.474576271186441	46	61	0.746031746031746	3	CHG	1	0.000408762100347173	gain
Qrob_Chr01	12693801	12694000	200	*	23	47	0.489795918367347	76	102	0.740384615384615	6	CHG	1	0.00270422799768541	gain
Qrob_Chr01	12694001	12694200	200	*	25	55	0.456140350877193	174	241	0.720164609053498	10	CHG	1	0.00386255449640221	gain
Qrob_Chr01	12701201	12701400	200	*	106	235	0.451476793248945	231	289	0.797250859106529	14	CHG	1	0.000290250752621943	gain
Qrob_Chr01	12701601	12701800	200	*	4	16	0.277777777777778	21	34	0.611111111111111	3	CHG	1	0.00640944744150387	gain
Qrob_Chr01	12777801	12778000	200	*	22	50	0.442307692307692	45	59	0.754098360655738	5	CHG	1	0.00287591798501347	gain
Qrob_Chr01	12786401	12786600	200	*	31	73	0.426666666666667	61	94	0.645833333333333	11	CHG	1	0.00780984328236168	gain
Qrob_Chr01	12823201	12823400	200	*	20	33	0.6	29	33	0.857142857142857	2	CHG	1	0.0111534617292546	gain
Qrob_Chr01	12832601	12832800	200	*	10	25	0.407407407407407	26	37	0.692307692307692	2	CHG	1	0.00796861158660034	gain
Qrob_Chr01	12842401	12842600	200	*	27	111	0.247787610619469	69	112	0.614035087719298	4	CHG	1	0.00355898989870372	gain
Qrob_Chr01	12861201	12861400	200	*	20	47	0.428571428571429	62	78	0.7875	3	CHG	1	0.00149651308054215	gain
Qrob_Chr01	12876801	12877000	200	*	38	109	0.351351351351351	57	96	0.591836734693878	4	CHG	1	0.00267813494468239	gain
Qrob_Chr01	12909601	12909800	200	*	79	136	0.579710144927536	6	145	0.0476190476190476	8	CHG	-1	0.00682873776637741	loss
Qrob_Chr01	12923801	12924000	200	*	23	24	0.923076923076923	20	29	0.67741935483871	2	CHG	-1	0.00325444770067791	loss
Qrob_Chr01	12958601	12958800	200	*	43	100	0.431372549019608	18	111	0.168141592920354	2	CHG	-1	0.000124981982060587	loss
Qrob_Chr01	12980801	12981000	200	*	33	90	0.369565217391304	1	98	0.02	2	CHG	-1	0.00144902756002973	loss
Qrob_Chr01	12987601	12987800	200	*	87	293	0.298305084745763	18	315	0.0599369085173502	8	CHG	-1	0.00935653076165226	loss
Qrob_Chr01	13010201	13010400	200	*	40	201	0.201970443349754	81	163	0.496969696969697	5	CHG	1	0.00886945601326481	gain
Qrob_Chr01	13010601	13010800	200	*	12	213	0.0604651162790698	55	186	0.297872340425532	6	CHG	1	0.00755952572292374	gain
Qrob_Chr01	13013001	13013200	200	*	58	117	0.495798319327731	54	71	0.753424657534247	3	CHG	1	0.00279660787736022	gain
Qrob_Chr01	13016201	13016400	200	*	4	141	0.034965034965035	30	127	0.24031007751938	8	CHG	1	0.000154903863961448	gain
Qrob_Chr01	13024201	13024400	200	*	231	332	0.694610778443114	132	301	0.438943894389439	9	CHG	-1	3.92517342896354e-05	loss
Qrob_Chr01	13024401	13024600	200	*	268	499	0.536926147704591	108	562	0.193262411347518	14	CHG	-1	0.00464974166923798	loss
Qrob_Chr01	13106601	13106800	200	*	52	183	0.286486486486487	75	144	0.520547945205479	9	CHG	1	0.00172033486261054	gain
Qrob_Chr01	13204401	13204600	200	*	54	153	0.354838709677419	23	171	0.138728323699422	4	CHG	-1	0.000145153761267842	loss
Qrob_Chr01	13224801	13225000	200	*	125	286	0.4375	167	251	0.66403162055336	6	CHG	1	0.0041872036487572	gain
Qrob_Chr01	13247401	13247600	200	*	48	69	0.690140845070423	30	62	0.484375	3	CHG	-1	0.0113725000034943	loss
Qrob_Chr01	13253601	13253800	200	*	27	54	0.5	7	69	0.112676056338028	2	CHG	-1	2.30439938806542e-05	loss
Qrob_Chr01	13349001	13349200	200	*	107	169	0.631578947368421	51	138	0.371428571428571	5	CHG	-1	0.000512500117302332	loss
Qrob_Chr01	13493801	13494000	200	*	37	57	0.644067796610169	50	56	0.879310344827586	2	CHG	1	0.00204253001099243	gain
Qrob_Chr01	13556401	13556600	200	*	177	548	0.323636363636364	386	644	0.599071207430341	15	CHG	1	0.00161004735220643	gain
Qrob_Chr01	13647801	13648000	200	*	17	78	0.225	28	58	0.483333333333333	2	CHG	1	0.000605970382488861	gain
Qrob_Chr01	13663801	13664000	200	*	7	63	0.123076923076923	25	75	0.337662337662338	2	CHG	1	0.0106263337048854	gain
Qrob_Chr01	13684801	13685000	200	*	90	182	0.494565217391304	181	251	0.719367588932806	8	CHG	1	0.00540038147883476	gain
Qrob_Chr01	13690401	13690600	200	*	4	9	0.454545454545455	17	25	0.666666666666667	2	CHG	1	0.00768818154161657	gain
Qrob_Chr01	13705801	13706000	200	*	11	34	0.333333333333333	29	48	0.6	6	CHG	1	0.0118560797070222	gain
Qrob_Chr01	13781801	13782000	200	*	19	36	0.526315789473684	58	70	0.819444444444444	2	CHG	1	2.9944623152092e-07	gain
Qrob_Chr01	13786001	13786200	200	*	50	246	0.205645161290323	141	278	0.507142857142857	7	CHG	1	0.00231263611476142	gain
Qrob_Chr01	13786201	13786400	200	*	33	130	0.257575757575758	125	216	0.577981651376147	10	CHG	1	0.0105700569160266	gain
Qrob_Chr01	13790001	13790200	200	*	33	87	0.382022471910112	52	86	0.602272727272727	3	CHG	1	2.72419788630948e-05	gain
Qrob_Chr01	13823801	13824000	200	*	42	176	0.241573033707865	113	246	0.459677419354839	8	CHG	1	0.00434047125423154	gain
Qrob_Chr01	13872201	13872400	200	*	50	210	0.240566037735849	81	148	0.546666666666667	4	CHG	1	0.000433343230765435	gain
Qrob_Chr01	13872601	13872800	200	*	60	130	0.462121212121212	96	114	0.836206896551724	3	CHG	1	0.0021168941056171	gain
Qrob_Chr01	13886601	13886800	200	*	278	452	0.614537444933921	69	478	0.145833333333333	12	CHG	-1	0.0118592169791261	loss
Qrob_Chr01	13887601	13887800	200	*	133	205	0.647342995169082	48	211	0.230046948356808	9	CHG	-1	0.00822518791149281	loss
Qrob_Chr01	13914401	13914600	200	*	16	72	0.22972972972973	25	46	0.541666666666667	2	CHG	1	0.00121715206610402	gain
Qrob_Chr01	13933601	13933800	200	*	79	166	0.476190476190476	139	183	0.756756756756757	4	CHG	1	0.00883411133284642	gain
Qrob_Chr01	13934201	13934400	200	*	19	94	0.208333333333333	44	105	0.420560747663551	3	CHG	1	0.0125933859162307	gain
Qrob_Chr01	13934401	13934600	200	*	22	75	0.298701298701299	34	64	0.53030303030303	4	CHG	1	0.008744644624972	gain
Qrob_Chr01	13985801	13986000	200	*	51	106	0.481481481481481	120	158	0.75625	8	CHG	1	0.0055109214689482	gain
Qrob_Chr01	14028401	14028600	200	*	14	46	0.3125	1	65	0.0298507462686567	2	CHG	-1	0.00330065240136791	loss
Qrob_Chr01	14075801	14076000	200	*	256	603	0.424793388429752	87	648	0.135384615384615	11	CHG	-1	5.30967997748902e-06	loss
Qrob_Chr01	14090801	14091000	200	*	6	41	0.162790697674419	15	40	0.380952380952381	2	CHG	1	0.00255442491386549	gain
Qrob_Chr01	14091401	14091600	200	*	29	83	0.352941176470588	63	92	0.680851063829787	2	CHG	1	0.000595360407551403	gain
Qrob_Chr01	14093001	14093200	200	*	110	217	0.506849315068493	156	217	0.71689497716895	9	CHG	1	0.00809944399663955	gain
Qrob_Chr01	14126201	14126400	200	*	39	96	0.408163265306122	22	113	0.2	3	CHG	-1	0.00556210333727245	loss
Qrob_Chr01	14142601	14142800	200	*	18	30	0.59375	30	36	0.815789473684211	2	CHG	1	0.0100691945969933	gain
Qrob_Chr01	14298801	14299000	200	*	9	62	0.15625	40	65	0.611940298507463	2	CHG	1	9.28700193859073e-10	gain
Qrob_Chr01	14309201	14309400	200	*	3	63	0.0615384615384615	21	56	0.379310344827586	2	CHG	1	0.00145046386771286	gain
Qrob_Chr01	14383401	14383600	200	*	18	55	0.333333333333333	47	84	0.558139534883721	7	CHG	1	0.0105672466623895	gain
Qrob_Chr01	14403201	14403400	200	*	30	62	0.484375	65	88	0.733333333333333	8	CHG	1	0.00509475653789249	gain
Qrob_Chr01	14410801	14411000	200	*	2	52	0.0555555555555556	16	51	0.320754716981132	6	CHG	1	0.00640944744150387	gain
Qrob_Chr01	14423201	14423400	200	*	107	151	0.705882352941177	62	202	0.308823529411765	5	CHG	-1	0.00222022767282019	loss
Qrob_Chr01	14466001	14466200	200	*	131	262	0.5	45	315	0.145110410094637	8	CHG	-1	0.00993863596912014	loss
Qrob_Chr01	14466201	14466400	200	*	170	381	0.446475195822454	65	569	0.115586690017513	14	CHG	-1	7.7793100676425e-05	loss
Qrob_Chr01	14506401	14506600	200	*	81	95	0.845360824742268	52	96	0.540816326530612	2	CHG	-1	0.00653916834688492	loss
Qrob_Chr01	14579401	14579600	200	*	96	131	0.729323308270677	49	99	0.495049504950495	2	CHG	-1	0.00433035869767352	loss
Qrob_Chr01	14624201	14624400	200	*	78	137	0.568345323741007	36	139	0.26241134751773	5	CHG	-1	0.000101845103119126	loss
Qrob_Chr01	14707201	14707400	200	*	69	196	0.353535353535354	114	198	0.575	10	CHG	1	0.0091670114469554	gain
Qrob_Chr01	14708001	14708200	200	*	38	149	0.258278145695364	109	172	0.632183908045977	7	CHG	1	0.00261566961948271	gain
Qrob_Chr01	14708201	14708400	200	*	44	437	0.10250569476082	215	497	0.432865731462926	12	CHG	1	0.000997159702471964	gain
Qrob_Chr01	14709201	14709400	200	*	36	70	0.513888888888889	44	59	0.737704918032787	10	CHG	1	0.0106694310796328	gain
Qrob_Chr01	14710401	14710600	200	*	64	141	0.454545454545455	21	160	0.135802469135802	6	CHG	-1	2.27709776883834e-05	loss
Qrob_Chr01	14731601	14731800	200	*	52	129	0.404580152671756	96	141	0.678321678321678	7	CHG	1	1.15160283052994e-06	gain
Qrob_Chr01	14742801	14743000	200	*	44	84	0.523255813953488	65	78	0.825	2	CHG	1	0.00324880572893093	gain
Qrob_Chr01	14762801	14763000	200	*	43	64	0.666666666666667	28	74	0.381578947368421	2	CHG	-1	0.00333129005708818	loss
Qrob_Chr01	14763401	14763600	200	*	31	59	0.524590163934426	12	63	0.2	4	CHG	-1	1.09686744330022e-05	loss
Qrob_Chr01	14764601	14764800	200	*	186	338	0.55	336	445	0.753914988814318	9	CHG	1	0.00682873776637741	gain
Qrob_Chr01	14776401	14776600	200	*	57	100	0.568627450980392	10	86	0.125	2	CHG	-1	2.22120104564673e-05	loss
Qrob_Chr01	14778401	14778600	200	*	30	64	0.46969696969697	60	83	0.717647058823529	2	CHG	1	0.0101553736892426	gain
Qrob_Chr01	14781201	14781400	200	*	54	98	0.55	80	93	0.852631578947368	3	CHG	1	0.00239592164746753	gain
Qrob_Chr01	14794201	14794400	200	*	6	91	0.0752688172043011	27	96	0.285714285714286	2	CHG	1	0.00352085329111307	gain
Qrob_Chr01	14828401	14828600	200	*	13	27	0.482758620689655	26	35	0.72972972972973	4	CHG	1	0.0105672466623895	gain
Qrob_Chr01	14844201	14844400	200	*	6	16	0.388888888888889	1	26	0.0714285714285714	2	CHG	-1	0.00994677183148743	loss
Qrob_Chr01	14852201	14852400	200	*	5	16	0.333333333333333	0	18	0.05	2	CHG	-1	0.00975962794338569	loss
Qrob_Chr01	15032601	15032800	200	*	176	250	0.702380952380952	118	239	0.493775933609959	9	CHG	-1	0.000154903863961448	loss
Qrob_Chr01	15059401	15059600	200	*	66	93	0.705263157894737	16	33	0.485714285714286	8	CHG	-1	0.00149173135884479	loss
Qrob_Chr01	15184601	15184800	200	*	19	65	0.298507462686567	58	102	0.567307692307692	5	CHG	1	0.0119391435975776	gain
Qrob_Chr01	15204001	15204200	200	*	31	85	0.367816091954023	4	97	0.0505050505050505	2	CHG	-1	0.00174915760602362	loss
Qrob_Chr01	15209601	15209800	200	*	9	198	0.05	56	204	0.276699029126214	7	CHG	1	0.00279660787736022	gain
Qrob_Chr01	15354601	15354800	200	*	46	77	0.594936708860759	18	88	0.211111111111111	2	CHG	-1	0.0101987090023746	loss
Qrob_Chr01	15382401	15382600	200	*	102	349	0.293447293447293	28	341	0.0845481049562682	7	CHG	-1	0.00107994133884652	loss
Qrob_Chr01	15444401	15444600	200	*	46	180	0.258241758241758	124	215	0.576036866359447	6	CHG	1	0.000171310681552858	gain
Qrob_Chr01	15445201	15445400	200	*	12	19	0.619047619047619	9	26	0.357142857142857	4	CHG	-1	0.00711636945898465	loss
Qrob_Chr01	15447401	15447600	200	*	146	246	0.592741935483871	77	226	0.342105263157895	6	CHG	-1	0.0114955997442711	loss
Qrob_Chr01	15828601	15828800	200	*	29	36	0.789473684210526	4	22	0.208333333333333	2	CHG	-1	0.0111694546440906	loss
Qrob_Chr01	15851601	15851800	200	*	96	111	0.858407079646018	26	69	0.380281690140845	12	CHG	-1	0.00959408752457205	loss
Qrob_Chr01	15866201	15866400	200	*	165	271	0.608058608058608	41	135	0.306569343065693	10	CHG	-1	0.0105896320716547	loss
Qrob_Chr01	15870801	15871000	200	*	88	112	0.780701754385965	21	81	0.265060240963855	6	CHG	-1	0.00782809908810414	loss
Qrob_Chr01	15875401	15875600	200	*	27	125	0.220472440944882	25	51	0.490566037735849	8	CHG	1	0.00682873776637741	gain
